Fri.Mar.10.2017.9.17.PM
Match: 1,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
133950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
134150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.006,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.450,
134200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.450,
134250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.003,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
134500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
134550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
134600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
134650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.006,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
134700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,-0.003,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
134750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.005,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
134950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.500,-0.003,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.500,-0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.450,
135150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.450,
135200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,-0.016,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
135250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,0.003,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,-0.009,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.006,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.003,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.006,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
135550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
135600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
135650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
135750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.500,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.500,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.500,-0.003,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
135950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.500,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
136000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.500,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
136050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.007,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.008,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.006,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
136450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
136500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.010,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
136600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,-0.003,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
136650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,-0.007,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
136700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,0.005,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,0.008,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,-0.005,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,-0.006,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
136950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.006,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.450,
137000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,0.007,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
137050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,-0.007,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.450,
137100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
137150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,0.014,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
137200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,0.008,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
137250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,-0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
137300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
137350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
137400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
137450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
137500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
137550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
137600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,0.006,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
137650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.560,0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
137700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.560,0.027,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
137750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.570,0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
137800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.560,0.011,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
137850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.560,-0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.450,
137900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.560,-0.009,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
137950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.560,-0.005,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.570,0.011,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.580,0.022,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.570,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
138150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.580,0.026,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.570,-0.007,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
138250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.570,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
138300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.570,0.021,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
138350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.560,-0.003,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.570,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
138500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.550,-0.009,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,-0.005,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.011,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.007,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.014,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
138950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.540,0.010,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,-0.006,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.530,0.007,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
139100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
139150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,-0.012,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
139200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.520,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
139250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.008,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
139300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,0.010,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
139350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.009,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
139400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.510,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
139450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.500,0.009,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
139500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.500,0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
139550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.490,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
139600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.490,-0.012,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
139650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.490,0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.450,
139700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.490,-0.011,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
139750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.490,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
139800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.490,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.490,-0.007,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.490,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.480,0.005,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.490,-0.007,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
140050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.480,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
140100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.480,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.480,0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
140200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.480,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.470,0.004,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.470,-0.003,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.460,-0.001,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.460,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.460,-0.002,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.450,0.000,FALSE,1580.436,1599.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
