Sat.Mar.25.2017.3.04.PM
Match: 22,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
199300, 201602,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.260,0.000,FALSE,-747.414,-161.898,FALSE,-18.473,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199400, 201708,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.250,-0.003,FALSE,-747.414,-161.898,FALSE,-18.453,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199500, 201809,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.250,0.009,FALSE,-747.414,-161.898,FALSE,-18.453,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199600, 201909,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.240,0.006,FALSE,-747.414,-161.898,FALSE,-18.453,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199700, 202011,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.230,0.004,FALSE,-747.414,-161.898,FALSE,-18.453,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199800, 202111,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.230,0.002,FALSE,-747.414,-161.898,FALSE,-18.433,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199900, 202213,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.220,0.002,FALSE,-747.414,-161.898,FALSE,-18.433,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200000, 202314,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.220,0.002,FALSE,-747.414,-161.898,FALSE,-18.423,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200100, 202415,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.230,0.004,FALSE,-747.414,-161.898,FALSE,-18.423,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200200, 202516,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.250,-0.007,FALSE,-747.414,-161.898,FALSE,-18.453,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200300, 202616,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.270,0.007,FALSE,-747.414,-161.898,FALSE,-18.473,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200400, 202718,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.290,0.005,FALSE,-747.414,-161.898,FALSE,-18.493,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200500, 202818,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.300,0.001,FALSE,-747.414,-161.898,FALSE,-18.503,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200600, 202918,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.300,-0.002,FALSE,-747.414,-161.898,FALSE,-18.503,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200700, 203019,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.310,-0.004,FALSE,-747.414,-161.898,FALSE,-18.513,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200800, 203121,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.300,0.002,FALSE,-747.414,-161.898,FALSE,-18.503,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200900, 203222,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.290,0.001,FALSE,-747.414,-161.898,FALSE,-18.493,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201000, 203323,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.280,0.003,FALSE,-747.414,-161.898,FALSE,-18.483,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201100, 203424,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.260,-0.003,FALSE,-747.414,-161.898,FALSE,-18.463,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201200, 203524,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.240,-0.006,FALSE,-747.414,-161.898,FALSE,-18.443,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201300, 203624,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.230,0.000,FALSE,-747.414,-161.898,FALSE,-18.433,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201400, 203725,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.220,-0.008,FALSE,-747.414,-161.898,FALSE,-18.423,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201500, 203826,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.210,0.001,FALSE,-747.414,-161.898,FALSE,-18.413,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201600, 203926,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.210,0.007,FALSE,-747.414,-161.898,FALSE,-18.413,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201700, 204026,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.220,0.000,FALSE,-747.414,-161.898,FALSE,-18.423,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201800, 204127,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.230,0.004,FALSE,-747.414,-161.898,FALSE,-18.433,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201900, 204228,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.240,-0.001,FALSE,-747.414,-161.898,FALSE,-18.443,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202000, 204328,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.260,-0.003,FALSE,-747.414,-161.898,FALSE,-18.443,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202100, 204429,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.260,-0.003,FALSE,-747.414,-161.898,FALSE,-18.463,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202200, 204530,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.260,-0.001,FALSE,-747.414,-161.898,FALSE,-18.463,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
202300, 204630,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.250,0.007,FALSE,-747.414,-161.898,FALSE,-18.463,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202400, 204730,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.250,0.001,FALSE,-747.414,-161.898,FALSE,-18.453,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202500, 204832,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.230,0.001,FALSE,-747.414,-161.898,FALSE,-18.453,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202600, 204938,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.230,-0.007,FALSE,-747.414,-161.898,FALSE,-18.433,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202700, 205039,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.220,0.004,FALSE,-747.414,-161.898,FALSE,-18.433,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202800, 205141,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.210,0.003,FALSE,-747.414,-161.898,FALSE,-18.423,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202900, 205243,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.200,-0.006,FALSE,-747.414,-161.898,FALSE,-18.413,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203000, 205343,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.190,0.006,FALSE,-747.414,-161.898,FALSE,-18.393,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203100, 205444,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.190,-0.005,FALSE,-747.414,-161.898,FALSE,-18.393,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203200, 205544,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.190,0.004,FALSE,-747.414,-161.898,FALSE,-18.393,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203300, 205645,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.200,-0.004,FALSE,-747.414,-161.898,FALSE,-18.393,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203400, 205747,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.200,0.003,FALSE,-747.414,-161.898,FALSE,-18.403,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203500, 205848,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.210,0.009,FALSE,-747.414,-161.898,FALSE,-18.403,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203600, 205948,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.200,0.000,FALSE,-747.414,-161.898,FALSE,-18.413,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203700, 206048,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.200,0.007,FALSE,-747.414,-161.898,FALSE,-18.403,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203800, 206148,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.210,-0.006,FALSE,-747.414,-161.898,FALSE,-18.413,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
203900, 206249,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.210,-0.001,FALSE,-747.414,-161.898,FALSE,-18.413,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
204000, 206350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.200,0.000,FALSE,-747.414,-161.898,FALSE,-18.413,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
204100, 206450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.200,0.003,FALSE,-747.414,-161.898,FALSE,-18.403,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
204200, 206550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.200,0.003,FALSE,-747.414,-161.898,FALSE,-18.403,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
204300, 206651,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.180,-0.004,FALSE,-747.414,-161.898,FALSE,-18.393,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
204400, 206756,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.180,0.005,FALSE,-747.414,-161.898,FALSE,-18.383,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
204500, 206857,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.170,0.000,FALSE,-747.414,-161.898,FALSE,-18.383,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
204600, 206958,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.000,FALSE,-747.414,-161.898,FALSE,-18.373,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
204700, 207058,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.000,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
204800, 207159,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.000,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
204900, 207260,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.150,0.000,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205000, 207361,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.002,FALSE,-747.414,-161.898,FALSE,-18.353,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205100, 207462,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.000,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205200, 207563,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.000,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205300, 207664,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.006,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205400, 207765,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.002,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205500, 207866,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.004,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205600, 207967,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,0.001,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205700, 208068,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.160,-0.005,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205800, 208168,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.150,-0.005,FALSE,-747.414,-161.898,FALSE,-18.363,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
205900, 208269,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.150,0.006,FALSE,-747.414,-161.898,FALSE,-18.353,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
206000, 208371,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.140,-0.005,FALSE,-747.414,-161.898,FALSE,-18.353,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
206100, 208473,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.140,0.000,FALSE,-747.414,-161.898,FALSE,-18.343,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
206200, 208574,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,0.003,FALSE,-747.414,-161.898,FALSE,-18.343,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
206300, 208675,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,-0.002,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
206400, 208776,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,-0.004,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
206500, 208876,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,0.000,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
206600, 208978,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,-0.006,FALSE,-747.414,-161.898,FALSE,-18.323,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
206700, 209078,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,-0.009,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
206800, 209178,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,-0.005,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
206900, 209279,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.140,-0.001,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
207000, 209380,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.140,-0.008,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
207100, 209482,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.140,-0.005,FALSE,-747.414,-161.898,FALSE,-18.343,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
207200, 209583,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,-0.001,FALSE,-747.414,-161.898,FALSE,-18.343,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
207300, 209684,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,0.004,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
207400, 209784,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.130,0.009,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
207500, 209886,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.120,-0.018,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
207600, 209986,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.120,0.004,FALSE,-747.414,-161.898,FALSE,-18.323,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
207700, 210087,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.120,-0.005,FALSE,-747.414,-161.898,FALSE,-18.333,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
207800, 210188,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.110,0.005,FALSE,-747.414,-161.898,FALSE,-18.323,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
207900, 210288,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.110,0.014,FALSE,-747.414,-161.898,FALSE,-18.313,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208000, 210389,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.020,-0.005,FALSE,-747.414,-161.898,FALSE,-18.273,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208100, 210490,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.001,FALSE,-747.414,-161.898,FALSE,-18.173,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208200, 210591,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.490,0.005,FALSE,-747.414,-161.898,FALSE,-18.023,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208300, 210692,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.050,0.004,TRUE,-747.414,-161.962,FALSE,-17.593,205.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208400, 210793,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.760,0.017,TRUE,-747.414,-161.962,FALSE,-17.153,205.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208500, 210895,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.180,-0.025,TRUE,-747.414,-161.962,FALSE,-16.443,205.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208600, 210995,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.960,0.026,TRUE,-747.414,-161.962,FALSE,-14.803,205.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208700, 211096,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-4.230,-0.049,TRUE,-747.414,-161.962,FALSE,-14.113,205.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208800, 211196,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.420,-0.042,TRUE,-747.414,-161.962,FALSE,-14.063,205.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
208900, 211296,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-2.840,0.064,TRUE,-747.414,-161.949,FALSE,-14.783,205.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209000, 211396,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.250,0.026,TRUE,-747.414,-161.923,FALSE,-15.363,205.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209100, 211496,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.610,-0.006,TRUE,-747.414,-161.898,FALSE,-14.863,205.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209200, 211597,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.780,-0.005,TRUE,-747.414,-161.898,FALSE,-14.573,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209300, 211698,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.780,-0.165,TRUE,-747.414,-161.885,FALSE,-14.403,205.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209400, 211798,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.460,-0.092,TRUE,-747.414,-161.885,FALSE,-14.513,205.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209500, 211900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.030,0.043,TRUE,-747.414,-161.859,FALSE,-14.863,205.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209600, 212001,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.180,-0.120,TRUE,-747.414,-161.847,FALSE,-15.233,205.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209700, 212102,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.290,-0.073,TRUE,-747.414,-161.834,FALSE,-15.023,205.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209800, 212203,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.240,-0.053,TRUE,-747.414,-161.808,FALSE,-14.933,205.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
209900, 212304,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.240,0.010,TRUE,-747.414,-161.808,FALSE,-14.953,205.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
210000, 212404,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.160,-0.013,TRUE,-747.414,-161.808,FALSE,-14.953,205.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
210100, 212504,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.040,-0.013,TRUE,-747.414,-161.808,FALSE,-15.073,205.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
210200, 212606,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.030,-0.008,TRUE,-747.414,-161.808,FALSE,-15.183,205.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
210300, 212706,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.160,0.006,FALSE,-747.414,-161.808,FALSE,-15.143,205.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
210400, 212806,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.230,0.002,FALSE,-747.414,-161.808,FALSE,-15.003,205.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
