Sat.Mar.11.2017.7.26.PM
Match: 44,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
416650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.070,0.038,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
416700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.330,0.063,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
416750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.550,0.044,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
416800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.620,0.029,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
416850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.610,0.021,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
416900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.530,0.009,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
416950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.350,-0.055,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
417000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.230,-0.034,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
417050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.180,-0.034,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
417100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.200,-0.014,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
417150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.300,-0.022,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
417200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.340,0.026,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
417250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.400,-0.015,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
417300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.380,0.014,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
417350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.390,-0.024,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
417400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.410,0.003,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
417450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.450,0.030,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
417500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.470,0.033,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
417550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.570,0.018,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
417600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.760,0.018,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
417650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.930,-0.025,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
417700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-23.310,0.017,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
417750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-23.600,0.040,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
417800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-24.080,0.041,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
417850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-24.550,0.013,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
417900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-24.830,0.058,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
417950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-25.340,0.063,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
418000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-25.450,0.007,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
418050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-25.760,0.028,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
418100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.120,-0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
418150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.170,0.046,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
418200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.310,-0.001,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
418250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.540,0.026,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
418300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.600,0.012,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
418350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.770,0.015,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
418400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.850,0.019,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
418450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.940,0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
418500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.960,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
418550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.960,0.008,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
418600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.940,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
418650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.870,0.032,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
418700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.780,-0.016,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
418750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.590,0.049,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
418800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.470,-0.014,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
418850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.180,0.026,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
418900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-26.100,0.017,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
418950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-25.900,-0.006,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
419000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-25.670,0.028,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
419050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-25.520,-0.044,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
419100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-25.190,0.003,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
419150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-25.100,-0.024,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
419200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-24.810,-0.019,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
419250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-24.580,-0.005,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
419300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-24.400,-0.024,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
419350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-24.110,-0.027,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
419400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-23.910,-0.022,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
419450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-23.640,0.004,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
419500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-23.250,0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
419550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-23.150,-0.029,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
419600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.850,-0.003,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
419650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.630,0.026,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
419700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-22.260,0.048,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
419750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-21.910,0.010,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
419800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-21.640,0.034,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
419850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-21.260,0.035,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
419900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-21.060,-0.114,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
419950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-20.520,0.144,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
420000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-20.250,-0.025,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
420050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-19.940,0.103,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
420100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-19.260,0.018,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
420150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-18.940,0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
420200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-18.490,-0.007,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
420250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-17.880,0.037,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
420300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-17.750,0.015,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
420350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-17.290,0.020,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
420400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-16.840,0.000,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
420450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-16.370,0.019,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
420500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-16.220,-0.005,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
420550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-15.620,0.018,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
420600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-15.210,0.011,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
420650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-14.960,-0.007,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
420700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-14.570,0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
420750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-14.330,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
420800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-13.960,0.014,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
420850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-13.620,-0.039,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
420900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-13.360,-0.010,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
420950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-12.980,-0.039,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
421000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-12.740,0.012,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
421050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-12.560,-0.033,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
421100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-12.190,0.028,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
421150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-11.860,-0.005,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
421200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-11.630,-0.021,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
421250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-11.270,0.035,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
421300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-10.920,-0.021,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
421350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-10.690,0.027,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
421400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-10.360,0.024,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
421450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-10.040,0.052,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
421500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-9.940,0.032,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
421550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-9.490,0.040,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
421600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-9.310,-0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
421650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-8.980,0.077,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
421700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-8.780,0.004,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
421750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-8.610,-0.070,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
421800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-8.300,0.089,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
421850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-8.000,-0.049,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
421900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-7.730,-0.014,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
421950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-7.590,0.014,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
422000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-7.340,0.038,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
422050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-7.190,-0.006,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
422100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-7.000,0.044,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
422150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-6.700,-0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
422200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-6.540,0.032,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
422250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-6.330,-0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
422300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-6.190,0.024,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
422350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.940,0.014,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
422400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.830,0.017,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
422450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.670,0.044,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
422500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.590,0.025,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
422550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.460,0.017,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
422600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.380,-0.001,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
422650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.270,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
422700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.130,0.013,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
422750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.050,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
422800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.910,0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
422850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.830,0.018,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
422900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.031,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
422950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.660,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
423000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.570,0.017,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
423050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.500,0.017,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
423100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.410,0.012,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
423150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.370,0.015,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
423200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.310,0.012,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
