Sat.Mar.11.2017.4.27.PM
Match: 24,Battery: -3
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
146850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.430,-0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
146900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.540,-0.007,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
146950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.630,-0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
147000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.750,-0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
147050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.940,0.007,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.030,0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.120,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
147200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.310,-0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
147250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.380,-0.011,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
147300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.430,-0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
147350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.500,-0.009,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.500,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.500,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.500,0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.500,0.007,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.540,-0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.620,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,-0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.730,-0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,-0.009,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.800,-0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
147900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.790,-0.016,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
147950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,-0.007,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,-0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
148050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.670,-0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
148100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,-0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
148200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.770,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.790,-0.014,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.810,0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.820,0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.800,-0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.780,-0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.750,0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.700,0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.630,-0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
148800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.550,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.530,0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
148900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.510,0.014,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
148950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.500,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
149000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.490,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
149050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.480,0.009,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
149100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.470,0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.450,0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.440,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.410,-0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.400,-0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.370,0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.360,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.300,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.270,0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
149550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.240,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.210,0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.190,-0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.190,-0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.180,-0.013,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
149800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.180,-0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
149850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.180,-0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
149900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.180,0.007,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.180,-0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
150000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.200,0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.200,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.200,0.009,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.180,-0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.170,-0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.150,-0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.150,0.012,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
150350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.130,-0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.140,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
150450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.150,0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
150500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.150,0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.150,-0.009,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
150600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.160,0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.170,-0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.170,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
150750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.180,-0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.190,0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.190,0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.190,0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.180,0.012,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.160,-0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.130,0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.120,0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.100,0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.080,0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.070,-0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.060,0.007,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.040,0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.020,0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.010,0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.000,0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
151550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.970,-0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.970,-0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.950,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
151700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.910,-0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.900,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.880,-0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
151850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.850,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.820,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.790,-0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.780,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.750,-0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.730,-0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.710,-0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.680,0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.670,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.660,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.640,-0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.630,-0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.610,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
152500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.600,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.590,-0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.580,-0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.560,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.560,0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.560,0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
152800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.550,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.540,-0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.520,-0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.510,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
153000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.510,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
153050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.500,0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
153100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.490,0.002,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
153150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.490,0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
153200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.490,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
153250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.490,0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
153300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.480,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
153350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.470,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
153400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.470,-0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
153450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.460,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
