Sat.Mar.11.2017.8.58.AM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
271800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.250,
271850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.050,0.000,10.000,
271900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.250,
271950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.150,
272000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.012,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,0.000,10.050,
272050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,9.950,
272100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,9.950,
272150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,0.000,9.900,
272200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.031,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.900,0.000,9.850,
272250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.010,-0.039,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.900,0.000,9.850,
272300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.069,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.900,0.000,9.800,
272350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.044,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,0.000,10.450,
272400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.013,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,0.000,10.200,
272450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.020,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,9.900,
272500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.850,0.000,9.800,
272550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.800,0.000,9.800,
272600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.012,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.750,0.000,9.700,
272650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.750,0.000,9.700,
272700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.016,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250,0.000,10.300,
272750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.018,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,0.000,10.600,
272800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.010,-0.010,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.400,
272850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.200,
272900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,0.000,11.100,
272950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.500,
273000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.750,0.000,10.750,
273050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.400,
273100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,0.000,10.050,
273150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,0.000,10.150,
273200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.200,
273250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.050,
273300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.011,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.800,0.000,10.750,
273350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.008,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,0.000,10.650,
273400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.450,
273450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.300,
273500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.300,
273550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,0.000,10.100,
273600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.011,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,9.950,
273650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.900,0.000,9.850,
273700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.011,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.800,0.000,9.750,
273750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
273800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.008,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,0.000,10.800,
273850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.800,0.000,10.700,
273900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.750,0.000,10.700,
273950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,0.000,10.650,
274000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,0.000,10.600,
274050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.600,
274100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.550,
274150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,0.000,10.550,
274200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.010,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,0.000,10.500,
274250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.013,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.450,
274300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.020,-0.037,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,0.000,10.550,
274350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.011,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.450,
274400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.012,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.450,
274450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.027,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.450,
274500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.013,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.450,
274550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.400,
274600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.400,
274650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.011,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.400,
274700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.013,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.400,
274750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.011,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.400,
274800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.400,
274850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.400,
274900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.007,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.400,
274950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.400,
275000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.014,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.400,
275050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.400,
275100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.350,
275150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.350,
275200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.350,
275250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.300,
275300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.300,
275350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.300,
275400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.300,
275450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.010,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.300,
275500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.300,
275550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.300,
275600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.009,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.300,
275650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.300,
275700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.300,
275750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,0.000,10.300,
275800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,0.000,10.250,
275850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,0.000,10.250,
275900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.750,0.000,10.750,
275950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,0.000,10.450,
276000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.400,
276050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.400,
276100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.010,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.350,
276150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.007,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.250,
276200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.250,
276250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,0.000,10.200,
276300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250,0.000,10.200,
276350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250,0.000,10.200,
276400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.010,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250,0.000,10.150,
276450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.013,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.150,
276500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.012,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.150,
276550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.150,
276600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.011,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.150,
276650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.150,
276700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.150,
276750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,0.000,10.100,
276800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.014,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,0.000,10.050,
276850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,0.000,10.250,
276900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.100,
276950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,0.000,10.050,
277000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.012,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.050,0.000,10.000,
277050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.014,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.050,0.000,9.950,
277100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,9.950,
277150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,10.800,
277200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.350,
277250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.015,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,0.000,10.050,
277300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.800,0.000,10.900,
277350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.018,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.500,
277400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.016,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.350,
277450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.024,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,0.000,10.200,
277500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.023,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,0.000,10.700,
277550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.009,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.500,
277600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.020,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.350,
277650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.009,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.250,
277700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.012,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,0.000,10.250,
277750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.013,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,10.150,
277800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.008,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,0.000,10.400,
277850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.010,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250,0.000,10.200,
277900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.018,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,0.000,10.100,
277950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.018,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,0.000,10.100,
278000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.007,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,0.000,10.050,
278050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.030,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,0.000,10.000,
278100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.014,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,0.000,11.250,
278150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.021,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.200,
278200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.029,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,0.000,11.100,
278250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.010,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
278300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.031,TRUE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,0.000,10.950,
278350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,0.000,10.900,
278400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.030,FALSE,6.486,19.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,0.000,10.850,
