Sat.Apr.08.2017.9.47.AM
Match: 0,Battery: -4
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
107100, 108346,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.820,-0.016,TRUE,96.580,126.970,FALSE,-19.167,29.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
107200, 108446,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.820,0.022,TRUE,96.580,126.970,FALSE,-19.127,29.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
107300, 108547,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.820,0.009,FALSE,96.580,126.970,FALSE,-19.127,29.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
107400, 108647,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.820,0.005,FALSE,96.580,126.970,FALSE,-19.127,29.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
107500, 108748,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,-0.003,FALSE,96.580,126.970,FALSE,-19.127,29.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
107600, 108848,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,0.000,FALSE,96.580,126.970,FALSE,-19.117,29.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
107700, 108949,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,0.002,FALSE,96.580,126.970,TRUE,-15.565,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
107800, 109049,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,-0.001,FALSE,96.580,126.970,TRUE,-15.565,24.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
107900, 109151,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.820,-0.006,FALSE,96.580,126.970,TRUE,-15.493,24.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
108000, 109251,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.820,0.001,FALSE,96.580,126.970,FALSE,-15.503,24.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
108100, 109353,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,0.003,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
108200, 109455,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,-0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
108300, 109555,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,0.003,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
108400, 109656,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
108500, 109756,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
108600, 109858,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
108700, 109958,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.830,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
108800, 110059,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
108900, 110160,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
109000, 110263,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
109100, 110363,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,-0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
109200, 110463,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
109300, 110564,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
109400, 110664,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
109500, 110764,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.003,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
109600, 110866,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.003,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
109700, 110966,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
109800, 111067,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
109900, 111168,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
110000, 111269,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
110100, 111369,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
110200, 111470,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
110300, 111571,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
110400, 111673,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
110500, 111774,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
110600, 111874,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.007,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
110700, 111976,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
110800, 112077,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
110900, 112177,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,-0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
111000, 112278,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
111100, 112378,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
111200, 112479,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
111300, 112581,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
111400, 112682,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
111500, 112784,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
111600, 112885,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
111700, 112986,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
111800, 113087,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
111900, 113187,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
112000, 113288,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,-0.003,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
112100, 113388,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
112200, 113488,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
112300, 113590,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
112400, 113690,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,-0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
112500, 113793,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
112600, 113893,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.003,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
112700, 113995,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,-0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
112800, 114095,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.002,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
112900, 114196,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
113000, 114296,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,-0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
113100, 114396,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113200, 114498,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113300, 114598,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113400, 114698,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.001,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113500, 114798,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.003,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113600, 114899,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.870,0.003,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
113700, 115000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.000,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
113800, 115102,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.004,FALSE,96.580,126.970,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
113900, 115202,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,-0.005,FALSE,96.580,126.957,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
114000, 115302,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.006,FALSE,96.580,126.957,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
114100, 115402,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.005,FALSE,96.567,126.957,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
114200, 115503,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.850,0.013,FALSE,96.567,126.945,FALSE,-15.545,25.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
114300, 115604,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.860,0.001,FALSE,96.567,126.919,FALSE,-15.555,25.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114400, 115705,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.810,0.003,FALSE,96.567,126.932,TRUE,-15.421,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
114500, 115807,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.790,-0.007,FALSE,96.580,126.932,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114600, 115908,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.750,-0.001,FALSE,96.593,126.919,FALSE,-15.655,25.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
114700, 116008,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.720,-0.006,FALSE,96.593,126.919,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
114800, 116109,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.750,0.012,FALSE,96.593,126.919,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
114900, 116210,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.700,-0.010,FALSE,96.618,126.919,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
115000, 116311,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.600,0.010,FALSE,96.657,126.932,TRUE,-15.565,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
115100, 116413,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.790,0.021,FALSE,96.593,126.957,FALSE,-15.695,25.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
115200, 116513,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.120,-0.009,FALSE,96.567,127.009,FALSE,-15.395,25.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
115300, 116613,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.220,-0.014,TRUE,96.580,127.086,TRUE,-15.276,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
115400, 116714,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.250,0.006,TRUE,96.567,127.047,TRUE,-14.695,24.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115500, 116815,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.040,-0.061,TRUE,96.554,126.919,TRUE,-14.330,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115600, 116915,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.140,0.022,TRUE,96.554,127.047,TRUE,-14.403,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
115700, 117016,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.200,0.016,TRUE,96.567,127.060,TRUE,-14.257,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
115800, 117117,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.330,-0.030,TRUE,96.554,127.060,TRUE,-14.110,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
115900, 117218,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.530,-0.013,TRUE,96.554,127.060,TRUE,-13.891,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
116000, 117321,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.840,-0.007,TRUE,96.554,127.060,TRUE,-13.449,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
116100, 117424,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.770,0.004,TRUE,96.554,127.060,TRUE,-13.228,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
116200, 117525,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.260,-0.018,TRUE,96.567,127.060,TRUE,-13.155,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116300, 117625,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.770,-0.018,TRUE,96.772,127.060,TRUE,-13.523,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116400, 117725,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.250,0.013,TRUE,96.990,127.060,TRUE,-14.330,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116500, 117826,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-38.920,0.023,TRUE,97.157,127.060,TRUE,-14.768,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116600, 117927,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-38.750,-0.014,TRUE,97.144,127.060,TRUE,-15.421,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116700, 118029,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-38.860,-0.056,TRUE,97.144,127.060,TRUE,-15.565,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
116800, 118129,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.310,-0.039,TRUE,97.144,127.060,TRUE,-15.565,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
116900, 118231,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.150,0.017,TRUE,97.144,127.060,TRUE,-15.348,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
117000, 118332,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.950,0.017,TRUE,97.144,127.060,TRUE,-14.986,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
117100, 118432,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-41.280,0.065,TRUE,97.144,127.060,TRUE,-14.695,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
117200, 118532,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.810,0.080,TRUE,97.144,127.060,TRUE,-14.549,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117300, 118635,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.160,0.072,TRUE,97.144,127.060,TRUE,-14.913,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117400, 118740,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-39.840,0.054,TRUE,97.144,127.060,TRUE,-15.926,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117500, 118842,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.050,0.037,TRUE,97.144,127.060,TRUE,-15.998,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117600, 118943,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.560,0.034,TRUE,97.144,127.060,TRUE,-14.913,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117700, 119045,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.820,-0.040,TRUE,97.144,127.060,FALSE,-13.983,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
117800, 119146,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-40.710,-0.097,TRUE,97.144,127.060,FALSE,-13.963,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
117900, 119246,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-41.800,-0.076,TRUE,97.144,127.060,FALSE,-13.683,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
118000, 119349,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-45.500,0.018,TRUE,97.144,127.060,FALSE,-10.863,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
118100, 119449,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-47.140,0.047,TRUE,97.246,127.060,FALSE,-7.893,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
118200, 119551,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-47.070,-0.078,TRUE,97.182,127.060,FALSE,-7.603,40.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
118300, 119652,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-47.020,-0.024,TRUE,97.169,127.060,FALSE,-7.673,40.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
