Sat.Apr.08.2017.10.25.AM
Match: 106,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
209100, 211483,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.770,0.000,FALSE,-976.565,-892.354,FALSE,168.804,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
209200, 211584,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.720,0.003,FALSE,-976.565,-892.354,FALSE,168.754,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
209300, 211684,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.680,0.004,FALSE,-976.565,-892.354,FALSE,168.714,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
209400, 211784,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.630,0.006,FALSE,-976.565,-892.354,FALSE,168.664,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
209500, 211884,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.570,0.006,FALSE,-976.565,-892.354,FALSE,168.604,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
209600, 211984,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.510,0.008,FALSE,-976.565,-892.354,FALSE,168.554,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
209700, 212085,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.420,0.015,FALSE,-976.565,-892.354,FALSE,168.474,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
209800, 212186,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.310,0.008,FALSE,-976.565,-892.354,FALSE,168.384,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
209900, 212288,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.200,0.006,FALSE,-976.565,-892.354,FALSE,168.274,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
210000, 212389,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-160.070,0.002,FALSE,-976.565,-892.354,FALSE,168.154,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
210100, 212489,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-159.940,0.001,FALSE,-976.565,-892.354,FALSE,168.024,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
210200, 212590,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-159.800,0.006,FALSE,-976.565,-892.354,FALSE,167.884,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
210300, 212690,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-159.660,0.004,FALSE,-976.565,-892.354,FALSE,167.754,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
210400, 212791,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-159.530,0.001,FALSE,-976.565,-892.354,FALSE,167.584,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
210500, 212891,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-159.400,0.000,FALSE,-976.565,-892.354,FALSE,167.454,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
210600, 212992,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-159.290,-0.002,FALSE,-976.565,-892.354,FALSE,167.324,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
210700, 213093,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-159.180,-0.001,FALSE,-976.565,-892.354,FALSE,167.224,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
210800, 213194,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-159.090,0.001,FALSE,-976.565,-892.354,FALSE,167.124,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
210900, 213294,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-159.010,0.000,FALSE,-976.565,-892.354,FALSE,167.054,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
211000, 213396,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.940,-0.001,FALSE,-976.565,-892.354,FALSE,166.984,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
211100, 213498,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.890,0.006,FALSE,-976.565,-892.354,FALSE,166.924,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
211200, 213599,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.830,0.005,FALSE,-976.565,-892.354,FALSE,166.864,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
211300, 213701,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.770,0.009,FALSE,-976.565,-892.354,FALSE,166.814,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
211400, 213801,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.710,0.008,FALSE,-976.565,-892.354,FALSE,166.754,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
211500, 213902,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.650,0.007,FALSE,-976.565,-892.354,FALSE,166.694,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
211600, 214002,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.570,0.011,FALSE,-976.565,-892.354,FALSE,166.624,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
211700, 214102,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.480,0.011,FALSE,-976.565,-892.354,FALSE,166.544,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
211800, 214203,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.370,0.011,FALSE,-976.565,-892.354,FALSE,166.424,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
211900, 214305,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.240,0.007,FALSE,-976.565,-892.354,FALSE,166.294,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
212000, 214405,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-158.110,0.001,FALSE,-976.565,-892.354,FALSE,166.164,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
212100, 214505,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.970,0.004,FALSE,-976.565,-892.354,FALSE,166.024,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
212200, 214605,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.900,0.000,FALSE,-976.565,-892.354,FALSE,165.934,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
212300, 214707,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.830,0.003,FALSE,-976.565,-892.354,FALSE,165.864,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
212400, 214809,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.770,0.002,FALSE,-976.565,-892.354,FALSE,165.794,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
212500, 214910,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.710,0.004,FALSE,-976.565,-892.354,FALSE,165.734,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
212600, 215010,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.660,0.000,FALSE,-976.565,-892.354,FALSE,165.674,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
212700, 215111,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.630,0.000,FALSE,-976.565,-892.354,FALSE,165.634,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
212800, 215211,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.620,0.002,FALSE,-976.565,-892.354,FALSE,165.624,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
212900, 215311,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.620,-0.001,FALSE,-976.565,-892.354,FALSE,165.624,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
213000, 215413,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.640,0.002,FALSE,-976.565,-892.354,FALSE,165.634,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
213100, 215513,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.650,0.001,FALSE,-976.565,-892.354,FALSE,165.654,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
213200, 215613,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.670,0.004,FALSE,-976.565,-892.354,FALSE,165.674,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
213300, 215714,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.710,0.006,FALSE,-976.565,-892.354,FALSE,165.704,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
213400, 215815,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.730,0.006,FALSE,-976.565,-892.354,FALSE,165.734,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
213500, 215916,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.760,0.005,FALSE,-976.565,-892.354,FALSE,165.754,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
213600, 216018,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.760,0.009,FALSE,-976.565,-892.354,FALSE,165.764,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
213700, 216120,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.760,0.002,FALSE,-976.565,-892.354,FALSE,165.764,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
213800, 216220,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.740,0.006,FALSE,-976.565,-892.354,FALSE,165.744,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
213900, 216320,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.700,0.002,FALSE,-976.565,-892.354,FALSE,165.724,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
214000, 216420,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.660,-0.002,FALSE,-976.565,-892.354,FALSE,165.674,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
214100, 216520,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.610,0.004,FALSE,-976.565,-892.354,FALSE,165.624,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
214200, 216622,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.550,0.000,FALSE,-976.565,-892.354,FALSE,165.564,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
214300, 216722,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.490,-0.003,FALSE,-976.565,-892.354,FALSE,165.504,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
214400, 216823,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.430,0.000,FALSE,-976.565,-892.354,FALSE,165.444,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
214500, 216924,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.370,0.000,FALSE,-976.565,-892.354,FALSE,165.384,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
214600, 217025,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.330,0.002,FALSE,-976.565,-892.354,FALSE,165.344,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
214700, 217125,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.310,0.002,FALSE,-976.565,-892.354,FALSE,165.314,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
214800, 217227,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.290,0.000,FALSE,-976.565,-892.354,FALSE,165.294,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
214900, 217328,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.290,0.004,FALSE,-976.565,-892.354,FALSE,165.284,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
215000, 217429,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.300,0.004,FALSE,-976.565,-892.354,FALSE,165.304,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
215100, 217530,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.330,-0.002,FALSE,-976.565,-892.354,FALSE,165.324,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
215200, 217630,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.360,0.006,FALSE,-976.565,-892.354,FALSE,165.354,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
215300, 217731,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.390,0.004,FALSE,-976.565,-892.354,FALSE,165.384,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
215400, 217832,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.420,0.004,FALSE,-976.565,-892.354,FALSE,165.414,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
215500, 217933,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.450,0.002,FALSE,-976.565,-892.354,FALSE,165.444,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
215600, 218034,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.460,0.000,FALSE,-976.565,-892.354,FALSE,165.464,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
215700, 218134,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.460,0.004,FALSE,-976.565,-892.354,FALSE,165.464,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
215800, 218235,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.450,0.003,FALSE,-976.565,-892.354,FALSE,165.454,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
215900, 218335,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.430,0.000,FALSE,-976.565,-892.354,FALSE,165.434,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
216000, 218435,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.400,0.004,FALSE,-976.565,-892.354,FALSE,165.404,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
216100, 218535,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.340,0.000,FALSE,-976.565,-892.354,FALSE,165.354,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
216200, 218636,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.280,0.000,FALSE,-976.565,-892.354,FALSE,165.304,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
216300, 218738,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.240,0.001,FALSE,-976.565,-892.354,FALSE,165.254,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
216400, 218839,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.190,0.000,FALSE,-976.565,-892.354,FALSE,165.204,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
216500, 218941,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.150,-0.001,FALSE,-976.565,-892.354,FALSE,165.154,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
216600, 219042,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.110,0.000,FALSE,-976.565,-892.354,FALSE,165.124,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
216700, 219142,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.090,0.000,FALSE,-976.565,-892.354,FALSE,165.094,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
216800, 219244,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.080,0.000,FALSE,-976.565,-892.354,FALSE,165.084,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
216900, 219344,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.080,0.001,FALSE,-976.565,-892.354,FALSE,165.084,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
217000, 219445,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.100,0.001,FALSE,-976.565,-892.354,FALSE,165.104,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
217100, 219545,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.120,0.005,FALSE,-976.565,-892.354,FALSE,165.124,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
217200, 219648,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.160,0.003,FALSE,-976.565,-892.354,FALSE,165.164,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
217300, 219749,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.210,0.006,FALSE,-976.565,-892.354,FALSE,165.204,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
217400, 219851,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.250,0.003,FALSE,-976.565,-892.354,FALSE,165.244,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
217500, 219952,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.280,0.004,FALSE,-976.565,-892.354,FALSE,165.284,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
217600, 220053,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.310,0.002,FALSE,-976.565,-892.354,FALSE,165.304,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
217700, 220154,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.330,0.001,FALSE,-976.565,-892.354,FALSE,165.334,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
217800, 220254,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.330,0.000,FALSE,-976.565,-892.354,FALSE,165.334,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
217900, 220354,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.330,0.001,FALSE,-976.565,-892.354,FALSE,165.334,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
218000, 220455,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.300,0.002,FALSE,-976.565,-892.354,FALSE,165.304,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
218100, 220558,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.260,-0.003,FALSE,-976.565,-892.354,FALSE,165.274,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
218200, 220659,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.220,-0.002,FALSE,-976.565,-892.354,FALSE,165.244,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
218300, 220761,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.190,-0.001,FALSE,-976.565,-892.354,FALSE,165.194,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
218400, 220862,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.140,-0.001,FALSE,-976.565,-892.354,FALSE,165.164,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
218500, 220962,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.110,0.000,FALSE,-976.565,-892.354,FALSE,165.124,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
218600, 221063,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.090,0.000,FALSE,-976.565,-892.354,FALSE,165.094,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
218700, 221163,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.080,0.000,FALSE,-976.565,-892.354,FALSE,165.084,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
218800, 221265,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.080,0.000,FALSE,-976.565,-892.354,FALSE,165.084,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
218900, 221365,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.090,0.004,FALSE,-976.565,-892.354,FALSE,165.094,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
219000, 221467,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.120,0.001,FALSE,-976.565,-892.354,FALSE,165.114,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
219100, 221568,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.170,0.006,FALSE,-976.565,-892.354,FALSE,165.164,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
219200, 221669,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.210,0.007,FALSE,-976.565,-892.354,FALSE,165.204,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
219300, 221769,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.270,0.005,FALSE,-976.565,-892.354,FALSE,165.254,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
219400, 221869,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.320,0.005,FALSE,-976.565,-892.354,FALSE,165.314,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
219500, 221970,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.370,0.002,FALSE,-976.565,-892.354,FALSE,165.374,937.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
219600, 222071,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.410,0.001,FALSE,-976.565,-892.354,TRUE,-21.574,435.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
219700, 222173,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.440,0.003,FALSE,-976.565,-892.354,FALSE,-21.484,435.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
219800, 222274,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.460,0.001,FALSE,-976.565,-892.354,FALSE,-21.464,435.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
219900, 222375,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.470,0.002,FALSE,-976.565,-892.354,FALSE,-21.464,435.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
220000, 222476,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.460,-0.002,FALSE,-976.565,-892.354,FALSE,-21.464,435.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
220100, 222578,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.440,-0.003,FALSE,-976.565,-892.354,FALSE,-21.484,435.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
220200, 222678,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-157.420,0.003,FALSE,-976.565,-892.354,FALSE,-21.484,435.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
