Sat.Mar.11.2017.6.33.PM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
63100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63150,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,-0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63200,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,-0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
63250,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63300,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,-0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63350,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63400,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,-0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
63450,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63500,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,-0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63550,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
63600,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63650,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,-0.006,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63700,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
63750,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63800,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63850,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63900,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
63950,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.035,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64000,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.050,0.145,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64050,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.010,-0.036,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64100,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,-0.055,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64150,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.009,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64200,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.002,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64250,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.010,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64300,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.013,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64350,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.008,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64400,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.006,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
64450,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64500,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
64550,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
64600,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64650,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.010,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64700,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
64750,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64800,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64850,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
64900,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
64950,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
65000,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
65050,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.004,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
65100,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
65150,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
65200,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
65250,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
65300,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.004,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
65350,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
65400,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
65450,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
65500,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
65550,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.006,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
65600,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.004,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
65650,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
65700,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,-0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
65750,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
65800,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
65850,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.010,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
65900,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,-0.004,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
65950,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,-0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66000,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66050,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66100,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
66150,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66200,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66250,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
66300,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
66350,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66400,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,-0.004,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66450,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66500,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.020,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66550,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.030,0.004,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66600,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.030,-0.011,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
66650,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.030,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
66700,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.030,-0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
66750,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.030,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
66800,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.030,-0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
66850,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.030,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
66900,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Open,Down,-0.030,0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
66950,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.030,0.010,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67000,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.040,0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67050,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,-0.009,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
67100,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.040,-0.124,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
67150,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.030,-0.062,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67200,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.020,-0.048,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67250,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.030,0.036,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
67300,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.040,-0.002,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
67350,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,-0.017,TRUE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67400,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.040,0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
67450,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.040,0.010,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
67500,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.040,-0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67550,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.040,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67600,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.040,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67650,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.040,-0.006,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67700,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67750,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,0.006,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67800,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,-0.006,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67850,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,-0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
67900,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,-0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
67950,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
68000,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
68050,Tele Enable,FALSE,0.006,0.000,-0.006,0.000,Close,Down,-0.050,-0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.007,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
68550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
68600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
68650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
68700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.007,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
68750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
68800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
68850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
68900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
68950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
69000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
69050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
69100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
69150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
69200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
69250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
69300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
69350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
69400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
69450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
69500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
69550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,20.111,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
