2017-02-21T22.00
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
79200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
79250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
79300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
79350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
79400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
79450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
79500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
79550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
79600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
79650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
79700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
79750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,-0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
79800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
79850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.004,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
79900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
79950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
80000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
80150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
80200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
80250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.006,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
80450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
80550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
80700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.004,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
80800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
80950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
81000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
81050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
81150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
81200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
81400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
81450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
81550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
81850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
81900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
81950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.800,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
82200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
82550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
82600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
82750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
82900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
82950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
83000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.004,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
83050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
83250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.004,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
83350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
83400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
83450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,
83500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
83700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
83900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
83950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
84000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
84050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
84100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.790,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
84250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
84350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.004,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
84600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,
84650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
84750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
84900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
84950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
85000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
85050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.770,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
85100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.770,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
85150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.770,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
85200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
85250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
85300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.770,0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,
85350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.770,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
85400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.770,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
85450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.770,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
85500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.770,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
85550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
85600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,
85650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
85700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.780,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
85750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.770,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
