Sat.Mar.25.2017.5.03.PM
Match: 35,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
70900, 71799,Tele Enable,FALSE,-0.002,0.000,0.020,0.000,Close,Down,1.110,-0.002,FALSE,-841.930,137.083,FALSE,-16.168,552.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71000, 71903,Tele Enable,FALSE,-0.002,0.000,0.020,0.000,Close,Down,1.110,-0.007,FALSE,-841.930,137.083,FALSE,-16.168,552.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71100, 72004,Tele Enable,FALSE,-0.002,0.000,0.020,0.000,Close,Down,1.040,0.039,TRUE,-841.943,137.083,FALSE,-16.178,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71200, 72105,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.080,0.094,TRUE,-841.943,137.083,FALSE,-16.128,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71300, 72207,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.100,-0.007,TRUE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71400, 72308,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,-0.030,TRUE,-841.943,137.083,FALSE,-16.138,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
71500, 72408,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,0.014,TRUE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71600, 72509,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.070,0.000,TRUE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71700, 72609,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.070,0.009,TRUE,-841.943,137.083,FALSE,-16.138,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
71800, 72711,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,0.000,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71900, 72812,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,0.000,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
72000, 72929,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,0.005,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72100, 73030,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,-0.002,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72200, 73131,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.100,-0.001,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72300, 73232,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.100,-0.002,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
72400, 73335,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,-0.005,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72500, 73435,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,0.002,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72600, 73537,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,0.009,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72700, 73638,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,-0.019,FALSE,-841.943,137.083,FALSE,-16.138,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72800, 73739,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.110,0.015,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72900, 73841,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.100,0.003,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
73000, 73943,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.090,-0.006,FALSE,-841.943,137.083,FALSE,-16.148,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73100, 74044,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.110,0.011,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
73200, 74145,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.100,-0.007,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73300, 74245,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.100,0.003,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73400, 74346,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.110,0.008,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
73500, 74448,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.100,-0.012,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73600, 74549,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.110,0.001,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
73700, 74652,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.110,0.006,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
73800, 74756,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.110,-0.002,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73900, 74859,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.120,0.000,FALSE,-841.943,137.083,FALSE,-16.178,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
74000, 74968,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Close,Down,1.110,-0.002,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74100, 75069,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,0.009,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
74200, 75171,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,0.001,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
74300, 75271,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.120,-0.002,FALSE,-841.943,137.083,FALSE,-16.178,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
74400, 75372,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,-0.127,TRUE,-841.943,137.083,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74500, 75472,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.080,-0.052,TRUE,-841.943,137.083,FALSE,-16.208,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
74600, 75575,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.140,-0.012,TRUE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
74700, 75676,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,-0.050,TRUE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74800, 75777,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.120,-0.036,TRUE,-841.943,137.083,FALSE,-16.188,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74900, 75878,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.120,-0.002,TRUE,-841.943,137.083,FALSE,-16.178,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75000, 75985,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,0.017,TRUE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75100, 76087,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.090,-0.007,TRUE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75200, 76187,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,0.015,TRUE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75300, 76288,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,0.005,TRUE,-841.943,137.083,FALSE,-16.178,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75400, 76389,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.090,-0.003,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75500, 76490,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,0.003,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75600, 76590,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,-0.003,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75700, 76691,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.100,-0.007,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75800, 76791,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,0.012,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75900, 76891,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.100,-0.002,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76000, 76992,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.100,0.004,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76100, 77094,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.100,-0.003,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76200, 77195,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.100,0.004,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76300, 77296,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,-0.002,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76400, 77397,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.100,-0.009,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76500, 77497,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,0.005,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76600, 77599,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,-0.002,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76700, 77701,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.100,0.004,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76800, 77802,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.110,0.007,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76900, 77903,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.120,-0.006,FALSE,-841.943,137.083,FALSE,-16.178,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77000, 78004,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.110,0.002,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77100, 78104,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.100,0.005,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77200, 78205,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.110,0.008,FALSE,-841.943,137.083,FALSE,-16.168,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77300, 78306,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.110,-0.002,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77400, 78408,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.100,0.005,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
77500, 78512,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.110,-0.004,FALSE,-841.943,137.083,FALSE,-16.158,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77600, 78618,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.130,0.435,TRUE,-841.943,137.083,FALSE,-16.048,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77700, 78719,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.030,-0.102,TRUE,-841.943,137.083,FALSE,-16.038,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77800, 78819,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,0.940,0.002,TRUE,-841.943,137.070,FALSE,-15.928,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77900, 78920,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.050,0.040,TRUE,-841.943,137.070,FALSE,-16.108,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
78000, 79020,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,0.970,0.013,TRUE,-841.943,137.070,FALSE,-16.108,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,23.000,11.400,
78100, 79120,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,0.990,0.035,TRUE,-841.943,137.070,FALSE,-15.938,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.625,11.750,
78200, 79222,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.100,0.159,TRUE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.219,11.700,
78300, 79322,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,0.970,-0.257,TRUE,-841.943,137.083,FALSE,-16.118,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.219,11.650,
78400, 79427,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,0.990,-0.420,TRUE,-841.943,137.070,FALSE,-16.028,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.219,11.700,
78500, 79530,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.110,0.153,TRUE,-841.943,137.070,FALSE,-16.168,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.219,11.650,
78600, 79631,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.030,-0.141,TRUE,-841.943,137.083,FALSE,-16.188,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.219,11.700,
78700, 79731,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.050,-0.136,TRUE,-841.943,137.083,FALSE,-16.178,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.312,11.700,
78800, 79833,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.000,0.120,TRUE,-841.943,137.070,FALSE,-16.118,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.281,11.600,
78900, 79935,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,0.990,0.146,TRUE,-841.943,137.083,FALSE,-15.998,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.312,11.650,
79000, 80036,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,0.940,-0.140,TRUE,-841.943,137.070,FALSE,-16.038,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.312,11.700,
79100, 80138,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.060,0.377,TRUE,-841.943,137.070,FALSE,-15.988,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.312,11.650,
79200, 80238,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.110,0.167,TRUE,-841.943,137.070,FALSE,-15.988,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.312,11.600,
79300, 80341,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,0.930,0.088,TRUE,-841.943,137.083,FALSE,-16.108,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.312,11.650,
79400, 80453,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.030,0.204,TRUE,-841.943,137.083,FALSE,-16.058,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.375,11.550,
79500, 80555,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.120,0.119,TRUE,-841.943,137.070,FALSE,-16.068,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.312,11.600,
79600, 80655,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.020,-0.112,TRUE,-841.943,137.070,FALSE,-16.068,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.312,11.650,
79700, 80757,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,0.930,-0.188,TRUE,-841.943,137.083,FALSE,-16.098,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.312,11.650,
79800, 80858,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.100,0.120,TRUE,-841.943,137.070,FALSE,-16.038,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.312,11.600,
79900, 80958,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.090,0.338,TRUE,-841.943,137.070,FALSE,-15.998,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.375,11.550,
80000, 81059,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.100,0.088,TRUE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.600,
80100, 81159,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Up,1.000,-0.044,TRUE,-841.943,137.083,FALSE,-15.978,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.650,
80200, 81261,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,0.920,-0.203,TRUE,-841.943,137.083,FALSE,-16.068,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.650,
80300, 81362,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.090,0.201,TRUE,-841.943,137.070,FALSE,-15.988,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.375,11.550,
80400, 81463,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.060,0.431,TRUE,-841.943,137.070,FALSE,-16.018,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.500,
80500, 81565,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.010,-0.030,TRUE,-841.943,137.070,FALSE,-16.088,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.500,
80600, 81666,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.040,-0.039,TRUE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.406,11.550,
80700, 81767,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,0.930,0.172,TRUE,-841.943,137.083,FALSE,-15.998,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.650,
80800, 81868,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.010,0.041,TRUE,-841.943,137.083,FALSE,-16.038,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.600,
80900, 81970,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,0.950,-0.444,TRUE,-841.943,137.070,FALSE,-16.068,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.550,
81000, 82071,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.390,0.431,TRUE,-841.943,137.070,FALSE,-15.988,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.600,
81100, 82179,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.200,0.049,TRUE,-841.943,137.070,FALSE,-16.258,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.450,
81200, 82281,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.120,0.201,TRUE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.550,
81300, 82381,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.160,-0.215,TRUE,-841.943,137.083,FALSE,-16.358,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.500,
81400, 82483,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.250,0.104,TRUE,-841.943,137.070,FALSE,-16.288,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.450,
81500, 82583,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.180,0.108,TRUE,-841.943,137.070,FALSE,-16.108,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.450,
81600, 82685,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.300,-0.039,TRUE,-841.943,137.070,FALSE,-16.118,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.500,
81700, 82786,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.300,0.221,TRUE,-841.943,137.070,FALSE,-16.128,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.550,
81800, 82887,Tele Enable,FALSE,-0.002,-0.002,0.020,0.000,Open,Down,1.070,0.023,TRUE,-841.943,137.083,FALSE,-16.108,552.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.600,
