Fri.Apr.07.2017.9.21.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
78700, 79460,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.570,0.000,FALSE,-58.538,-59.999,FALSE,-0.389,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
78800, 79560,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.570,0.003,FALSE,-58.538,-59.999,FALSE,-0.389,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
78900, 79661,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,0.000,FALSE,-58.538,-59.999,FALSE,-0.379,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79000, 79762,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,0.003,FALSE,-58.538,-59.999,FALSE,-0.379,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79100, 79863,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.570,0.001,FALSE,-58.538,-59.999,FALSE,-0.379,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79200, 79965,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,0.001,FALSE,-58.538,-59.999,FALSE,-0.389,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79300, 80065,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,0.004,FALSE,-58.538,-59.999,FALSE,-0.379,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79400, 80166,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,0.002,FALSE,-58.538,-59.999,FALSE,-0.379,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
79500, 80272,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,-0.001,FALSE,-58.538,-59.999,FALSE,-0.379,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
79600, 80372,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,0.001,FALSE,-58.538,-59.999,FALSE,-0.369,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
79700, 80473,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,0.001,FALSE,-58.538,-59.999,FALSE,-0.369,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79800, 80576,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,0.000,FALSE,-58.538,-59.999,FALSE,-0.369,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
79900, 80677,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,0.002,FALSE,-58.538,-59.999,FALSE,-0.369,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
80000, 80777,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,0.000,FALSE,-58.538,-59.999,FALSE,-0.369,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
80100, 80879,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,-0.002,FALSE,-58.538,-59.999,FALSE,-0.369,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
80200, 80996,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,-0.001,FALSE,-58.538,-59.999,FALSE,-0.369,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
80300, 81099,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,0.000,FALSE,-58.538,-59.999,FALSE,-0.369,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
80400, 81199,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.600,0.001,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
80500, 81300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.600,0.000,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
80600, 81400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.600,0.000,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
80700, 81501,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.600,-0.004,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
80800, 81601,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.600,0.001,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
80900, 81701,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.600,0.000,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
81000, 81802,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.610,-0.001,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
81100, 81904,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.610,0.000,FALSE,-58.538,-59.999,FALSE,-0.349,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
81200, 82004,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.600,0.003,FALSE,-58.538,-59.999,FALSE,-0.349,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
81300, 82105,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.600,0.000,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
81400, 82206,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.600,0.000,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
81500, 82307,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.610,0.000,FALSE,-58.538,-59.999,FALSE,-0.359,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
81600, 82408,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.610,-0.001,FALSE,-58.538,-59.999,FALSE,-0.349,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
81700, 82509,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.610,-0.003,FALSE,-58.538,-59.999,FALSE,-0.349,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
81800, 82609,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.610,0.002,FALSE,-58.538,-59.999,FALSE,-0.349,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
81900, 82710,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.610,0.000,FALSE,-58.538,-59.999,FALSE,-0.349,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
82000, 82812,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.610,0.001,FALSE,-58.538,-59.999,FALSE,-0.349,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
82100, 82912,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,0.006,FALSE,-58.538,-59.999,FALSE,-0.349,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
82200, 83015,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,0.000,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
82300, 83115,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,0.003,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
82400, 83217,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,0.002,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
82500, 83317,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,-0.002,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
82600, 83419,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,-0.001,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
82700, 83519,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,0.000,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
82800, 83620,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,-0.002,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
82900, 83721,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,-0.001,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
83000, 83823,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,0.004,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
83100, 83923,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.630,0.004,FALSE,-58.538,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
83200, 84025,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.630,0.007,FALSE,-58.538,-59.999,FALSE,-0.329,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
83300, 84125,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.630,0.001,FALSE,-58.538,-59.999,FALSE,-0.329,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
83400, 84226,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,0.007,FALSE,-58.538,-59.999,FALSE,-0.329,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
83500, 84327,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.630,0.005,FALSE,-58.525,-59.999,FALSE,-0.339,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
83600, 84429,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.620,-0.001,FALSE,-58.525,-59.999,FALSE,-0.339,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
83700, 84529,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.610,0.003,FALSE,-58.525,-59.999,FALSE,-0.339,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
83800, 84630,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.570,-0.011,FALSE,-58.512,-59.999,FALSE,-0.359,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
83900, 84730,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.032,FALSE,-58.512,-59.999,FALSE,-0.409,110.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
84000, 84832,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.490,0.016,FALSE,-58.499,-60.012,FALSE,-0.439,110.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
84100, 84934,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.290,0.001,TRUE,-58.409,-60.012,FALSE,-0.469,110.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
84200, 85034,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.380,-0.103,TRUE,-57.935,-60.012,FALSE,-0.959,110.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
84300, 85136,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.032,TRUE,-57.179,-60.012,FALSE,-1.769,110.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84400, 85237,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.120,0.053,TRUE,-56.359,-59.755,FALSE,-3.309,110.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84500, 85338,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.520,0.146,TRUE,-55.987,-59.576,FALSE,-4.249,109.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84600, 85438,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.420,-0.042,TRUE,-56.051,-59.589,FALSE,-4.469,109.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84700, 85539,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.450,-0.028,TRUE,-56.038,-59.601,FALSE,-4.379,109.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84800, 85640,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.450,-0.021,TRUE,-56.051,-59.601,FALSE,-4.389,109.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
84900, 85740,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,0.033,TRUE,-56.038,-59.576,FALSE,-4.389,109.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
85000, 85842,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,-0.031,FALSE,-56.038,-59.537,FALSE,-4.329,109.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
85100, 85943,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.100,-0.028,FALSE,-56.012,-59.409,FALSE,-4.209,109.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
85200, 86043,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.930,0.014,TRUE,-55.974,-59.281,FALSE,-4.009,109.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
85300, 86144,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.910,-0.018,TRUE,-55.961,-59.268,FALSE,-3.849,109.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
85400, 86245,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.800,-0.016,TRUE,-55.961,-59.204,FALSE,-3.849,109.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
85500, 86346,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.620,-0.062,TRUE,-55.948,-59.050,FALSE,-3.689,109.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
85600, 86448,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.420,-0.112,TRUE,-55.987,-58.345,FALSE,-3.349,109.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
85700, 86548,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.070,-0.080,TRUE,-56.064,-56.807,FALSE,0.111,108.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
85800, 86650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-7.460,0.017,TRUE,-56.064,-54.872,FALSE,0.111,108.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
85900, 86750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-10.300,0.016,TRUE,-56.012,-52.988,FALSE,6.651,107.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
86000, 86850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-14.170,0.028,TRUE,-56.012,-51.334,FALSE,9.381,106.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
86100, 86951,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-16.270,0.110,TRUE,-56.025,-50.052,FALSE,11.811,106.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
86200, 87053,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-17.300,0.191,TRUE,-56.025,-49.693,FALSE,13.931,105.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
86300, 87153,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-16.800,-0.036,TRUE,-56.141,-50.001,FALSE,14.311,105.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
86400, 87255,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-16.320,-0.024,TRUE,-56.371,-50.616,FALSE,13.741,106.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
86500, 87356,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-15.050,0.075,TRUE,-56.435,-51.514,FALSE,12.761,106.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
86600, 87458,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.640,-0.019,TRUE,-56.410,-52.770,FALSE,10.701,107.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
86700, 87559,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-10.140,-0.029,TRUE,-56.423,-54.295,FALSE,8.131,107.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
86800, 87660,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.340,-0.128,TRUE,-56.435,-54.923,FALSE,5.961,108.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
86900, 87760,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.000,-0.042,TRUE,-56.435,-54.936,FALSE,5.001,108.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
87000, 87860,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.040,-0.012,TRUE,-56.423,-54.936,FALSE,5.091,108.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
87100, 87960,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-7.920,-0.027,TRUE,-56.435,-54.846,FALSE,4.951,108.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
87200, 88061,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-8.840,0.090,TRUE,-56.461,-54.372,FALSE,5.371,108.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
87300, 88161,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-10.040,-0.079,TRUE,-56.397,-53.590,FALSE,6.531,107.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
87400, 88261,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-11.530,-0.045,TRUE,-56.243,-52.629,FALSE,7.941,107.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
87500, 88362,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-13.130,0.137,TRUE,-56.012,-51.847,FALSE,9.491,106.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
87600, 88463,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.980,0.140,TRUE,-55.807,-51.808,FALSE,10.311,106.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
87700, 88564,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.850,-0.018,TRUE,-55.859,-51.872,FALSE,9.851,106.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
87800, 88665,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.820,0.006,TRUE,-55.846,-51.885,FALSE,9.881,106.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
87900, 88766,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.820,0.008,TRUE,-55.846,-51.898,FALSE,9.861,106.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
88000, 88867,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.800,-0.010,FALSE,-55.846,-51.898,FALSE,9.831,106.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
88100, 88969,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.810,0.000,FALSE,-55.846,-51.898,FALSE,9.841,106.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
88200, 89070,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.800,-0.004,FALSE,-55.846,-51.898,FALSE,9.851,106.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
88300, 89170,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.780,0.006,FALSE,-55.846,-51.924,FALSE,9.831,106.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
88400, 89272,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.750,-0.009,FALSE,-55.871,-51.937,FALSE,9.791,106.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
88500, 89372,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.790,0.072,TRUE,-56.038,-52.052,FALSE,9.831,106.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
88600, 89473,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.770,0.189,TRUE,-56.500,-52.539,FALSE,9.881,107.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
88700, 89574,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-12.490,0.111,TRUE,-57.307,-53.526,FALSE,9.721,107.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
88800, 89675,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-11.740,-0.045,TRUE,-58.409,-55.038,FALSE,9.141,108.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
88900, 89777,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-10.960,-0.195,TRUE,-59.537,-56.564,FALSE,8.261,109.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
89000, 89878,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-9.920,-0.288,TRUE,-59.640,-57.281,FALSE,7.441,110.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
89100, 89978,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-9.830,0.093,TRUE,-59.448,-56.999,FALSE,6.711,110.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
89200, 90078,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-9.780,0.026,TRUE,-59.409,-56.974,FALSE,6.861,110.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
89300, 90179,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-9.780,0.009,TRUE,-59.409,-56.974,FALSE,6.821,110.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
89400, 90280,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-9.760,-0.016,TRUE,-59.409,-56.974,FALSE,6.811,110.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
89500, 90381,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-9.750,-0.004,FALSE,-59.409,-56.974,FALSE,6.791,110.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
89600, 90481,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-9.750,-0.002,FALSE,-59.409,-56.974,FALSE,6.791,110.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
89700, 90581,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-9.760,-0.003,FALSE,-59.409,-56.974,FALSE,6.801,110.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
